id,label
47136,regular
47138,regular
47139,regular
47140,regular
47143,regular
47148,regular
47150,regular
47152,regular
47153,regular
47154,regular
47155,regular
47156,regular
47162,regular
47169,regular
47171,regular
47180,regular
47188,regular
47193,regular
47194,regular
47195,regular
47200,regular
47204,regular
47206,regular
47210,regular
47217,regular
47224,regular
47225,regular
47232,regular
47235,regular
47241,regular
47243,regular
47246,regular
47257,regular
47261,regular
47265,regular
47266,regular
47282,regular
47284,regular
47285,regular
47286,regular
47294,regular
47295,regular
47297,regular
47301,regular
47304,regular
47306,regular
47312,regular
47325,regular
47326,regular
47327,regular
47330,regular
47332,regular
47333,regular
47343,regular
47347,regular
47351,regular
47353,regular
47355,regular
47356,regular
47359,regular
47362,regular
47363,regular
47364,regular
47365,regular
47373,regular
47386,regular
47392,regular
47395,regular
47397,regular
47399,regular
47401,regular
47403,regular
47404,regular
47405,regular
47408,regular
47414,regular
47415,regular
47417,regular
47426,regular
47432,regular
47433,regular
47435,regular
47437,regular
47439,regular
47440,regular
47442,regular
47443,regular
47445,regular
47447,regular
47448,regular
47450,regular
47451,regular
47452,regular
47453,regular
47466,regular
47474,regular
47480,regular
47483,regular
47484,regular
47488,regular
47491,regular
47493,regular
47496,regular
47497,regular
47500,regular
47501,regular
47511,regular
47512,regular
47514,regular
47516,regular
47518,regular
47521,regular
47522,regular
47523,regular
47525,regular
47536,regular
47537,regular
47538,regular
47540,regular
47541,regular
47542,regular
47543,regular
47545,regular
47550,regular
47560,regular
47562,regular
47563,regular
47564,regular
47565,regular
47574,regular
47575,regular
47576,regular
47577,regular
47578,regular
47581,regular
47583,regular
47587,regular
47592,regular
47594,regular
47595,regular
47606,regular
47609,regular
47610,regular
47611,regular
47612,regular
47615,regular
47616,regular
47618,regular
47619,regular
47623,regular
47629,regular
47632,regular
47633,regular
47634,regular
47635,regular
47638,regular
47639,regular
47640,regular
47642,regular
47654,regular
47657,regular
47659,regular
47667,regular
47686,regular
47687,regular
47688,regular
47707,regular
47709,regular
47714,regular
47715,regular
47719,regular
47720,regular
47721,regular
47723,regular
47725,regular
47729,regular
47730,regular
47734,regular
47737,regular
47743,regular
47747,regular
47749,regular
47760,regular
47761,regular
47763,regular
47767,regular
47768,regular
47771,regular
47774,regular
47777,regular
47787,regular
47788,regular
47791,regular
47793,regular
47794,regular
47795,regular
47796,regular
47797,regular
47798,regular
47800,regular
47805,regular
47806,regular
47807,regular
47831,regular
47832,regular
47834,regular
47835,regular
47836,regular
47837,regular
47838,regular
47840,regular
47859,regular
47864,regular
47867,regular
47871,regular
47872,regular
47874,regular
47876,regular
47882,regular
47889,regular
47893,regular
47894,regular
47908,regular
47909,regular
47911,regular
47921,regular
47926,regular
47929,regular
47931,regular
47934,regular
47936,regular
47937,regular
47939,regular
47947,regular
47949,regular
47955,regular
47956,regular
47957,regular
47964,regular
47966,regular
47975,regular
47978,regular
47981,regular
47982,regular
47983,regular
47984,regular
47985,regular
47987,regular
47991,regular
47992,regular
47993,regular
47995,regular
47999,regular
48008,regular
48009,regular
48010,regular
48013,regular
48015,regular
48025,regular
48026,regular
48029,regular
48034,regular
48038,regular
48039,regular
48041,regular
48053,regular
48059,regular
48063,regular
48067,regular
48069,regular
48070,regular
48071,regular
48073,regular
48074,regular
48075,regular
48077,regular
48081,regular
48084,regular
48087,regular
48092,regular
48093,regular
48099,regular
48100,regular
48110,regular
48112,regular
48113,regular
48129,regular
48131,regular
48132,regular
48136,regular
48137,regular
48140,regular
48141,regular
48144,regular
48148,regular
48149,regular
48150,regular
48153,regular
48156,regular
48164,regular
48166,regular
48167,regular
48171,regular
48173,regular
48175,regular
48176,regular
48179,regular
48180,regular
48191,regular
48196,regular
48197,regular
48198,regular
48200,regular
48201,regular
48202,regular
48203,regular
48215,regular
48216,regular
48217,regular
48218,regular
48221,regular
48222,regular
48223,regular
48226,regular
48227,regular
48237,regular
48238,regular
48245,regular
48262,regular
48278,regular
48281,regular
48283,regular
48285,regular
48286,regular
48291,regular
48294,regular
48295,regular
48298,regular
48311,regular
48313,regular
48315,regular
48317,regular
48326,regular
48327,regular
48331,regular
48340,regular
48342,regular
48346,regular
48358,regular
48360,regular
48361,regular
48362,regular
48368,regular
48369,regular
48372,regular
48374,regular
48375,regular
48376,regular
48379,regular
48381,regular
48382,regular
48386,regular
48390,regular
48396,regular
48398,regular
48401,regular
48407,regular
48415,regular
48417,regular
48427,regular
48434,regular
48438,regular
48439,regular
48441,regular
48449,regular
48454,regular
48458,regular
48463,regular
48464,regular
48476,regular
48481,regular
48485,regular
48486,regular
48487,regular
48488,regular
48492,regular
48494,regular
48495,regular
48496,regular
48497,regular
48498,regular
48503,regular
48515,regular
48518,regular
48520,regular
48524,regular
48526,regular
48530,regular
48538,regular
48539,regular
48546,regular
48548,regular
48550,regular
48555,regular
48556,regular
48557,regular
48558,regular
48563,regular
48569,regular
48571,regular
48573,regular
48578,regular
48589,regular
48591,regular
48602,regular
48609,regular
48611,regular
48621,regular
48626,regular
48627,regular
48629,regular
48633,regular
48634,regular
48637,regular
48639,regular
48640,regular
48641,regular
48642,regular
48656,regular
48659,regular
48661,regular
48671,regular
48675,regular
48682,regular
48683,regular
48685,regular
48687,regular
48689,regular
48696,regular
48697,regular
48703,regular
48704,regular
48706,regular
48717,regular
48721,regular
48724,regular
48738,regular
48739,regular
48741,regular
48742,regular
48752,regular
48754,regular
48762,regular
48766,regular
48768,regular
48773,regular
48774,regular
48775,regular
48782,regular
48785,regular
48791,regular
48799,regular
48801,regular
48805,regular
48809,regular
48813,regular
48814,regular
48816,regular
48819,regular
48822,regular
48823,regular
48824,regular
48827,regular
48832,regular
48834,regular
48835,regular
48836,regular
48838,regular
48839,regular
48843,regular
48844,regular
48848,regular
48849,regular
48850,regular
48851,regular
48852,regular
48853,regular
48855,regular
48856,regular
48857,regular
48862,regular
48866,regular
48868,regular
48870,regular
48872,regular
48878,regular
48881,regular
48882,regular
48889,regular
48892,regular
48894,regular
48897,regular
48898,regular
48900,regular
48901,regular
48902,regular
48903,regular
48904,regular
48905,regular
48906,regular
48908,regular
48909,regular
48913,regular
48916,regular
48918,regular
48925,regular
48926,regular
48932,regular
48942,regular
48943,regular
48944,regular
48947,regular
48951,regular
48952,regular
48954,regular
48955,regular
48956,regular
48957,regular
48959,regular
48960,regular
48962,regular
48963,regular
48965,regular
48968,regular
48970,regular
48971,regular
48973,regular
48977,regular
48980,regular
48984,regular
48994,regular
49005,regular
49006,regular
49009,regular
49011,regular
49016,regular
49018,regular
49027,regular
49030,regular
49032,regular
49035,regular
49036,regular
49038,regular
49042,regular
49043,regular
49044,regular
49046,regular
49047,regular
49050,regular
49052,regular
49053,regular
49054,regular
49055,regular
49056,regular
49058,regular
49060,regular
49061,regular
49065,regular
49067,regular
49068,regular
49070,regular
49072,regular
49074,regular
49076,regular
49078,regular
49081,regular
49087,regular
49089,regular
49092,regular
49093,regular
49094,regular
49096,regular
49097,regular
49099,regular
49100,regular
49103,regular
49105,regular
49106,regular
49109,regular
49110,regular
49111,regular
49112,regular
49113,regular
49118,regular
49127,regular
49128,regular
49130,regular
49131,regular
49132,regular
49136,regular
49137,regular
49138,regular
49140,regular
49142,regular
49143,regular
49144,regular
49145,regular
49147,regular
49148,regular
49149,regular
49151,regular
49155,regular
49156,regular
49157,regular
49158,regular
49159,regular
49161,regular
49163,regular
49166,regular
49167,regular
49170,regular
49174,regular
49175,regular
49178,regular
49180,regular
49183,regular
49185,regular
49190,regular
49191,regular
49192,regular
49194,regular
49195,regular
49196,regular
49199,regular
49204,regular
49205,regular
49211,regular
49213,regular
49218,regular
49224,regular
49225,regular
49228,regular
49229,regular
49230,regular
49231,regular
49232,regular
49233,regular
49234,regular
49237,regular
49240,regular
49246,regular
49249,regular
49251,regular
49253,regular
49254,regular
49255,regular
49260,regular
49264,regular
49265,regular
49267,regular
49268,regular
49272,regular
49276,regular
49282,regular
49283,regular
49285,regular
49287,regular
49292,regular
49297,regular
49298,regular
49300,regular
49304,regular
49305,regular
49306,regular
49307,regular
49308,regular
49309,regular
49310,regular
49312,regular
49314,regular
49315,regular
49317,regular
49318,regular
49319,regular
49322,regular
49323,regular
49325,regular
49327,regular
49329,regular
49332,regular
49334,regular
49335,regular
49339,regular
49340,regular
49343,regular
49346,regular
49347,regular
49348,regular
49357,regular
49359,regular
49362,regular
49363,regular
49370,regular
49371,regular
49372,regular
49373,regular
49374,regular
49375,regular
49376,regular
49378,regular
49380,regular
49382,regular
49383,regular
49384,regular
49386,regular
49387,regular
49389,regular
49391,regular
49395,regular
49399,regular
49404,regular
49409,regular
49413,regular
49415,regular
49417,regular
49419,regular
49420,regular
49426,regular
49427,regular
49428,regular
49430,regular
49432,regular
49433,regular
49434,regular
49435,regular
49437,regular
49442,regular
49445,regular
49446,regular
49448,regular
49451,regular
49452,regular
49454,regular
49457,regular
49459,regular
49461,regular
49465,regular
49467,regular
49468,regular
49473,regular
49485,regular
49486,regular
49487,regular
49488,regular
49489,regular
49490,regular
49492,regular
49493,regular
49497,regular
49501,regular
49504,regular
49505,regular
49508,regular
49509,regular
49510,regular
49511,regular
49512,regular
49514,regular
49515,regular
49516,regular
49517,regular
49518,regular
49521,regular
49523,regular
49528,regular
49529,regular
49530,regular
49537,regular
49538,regular
49541,regular
49542,regular
49543,regular
49546,regular
49547,regular
49550,regular
49551,regular
49553,regular
49556,regular
49557,regular
49559,regular
49561,regular
49562,regular
49563,regular
49565,regular
49567,regular
49571,regular
49572,regular
49577,regular
49578,regular
49579,regular
49580,regular
49582,regular
49583,regular
49587,regular
49588,regular
49589,regular
49593,regular
49595,regular
49596,regular
49602,regular
49603,regular
49607,regular
49618,regular
49622,regular
49623,regular
49627,regular
49628,regular
49629,regular
49631,regular
49633,regular
49637,regular
49639,regular
49640,regular
49641,regular
49642,regular
49643,regular
49652,regular
49654,regular
49657,regular
49661,regular
49662,regular
49663,regular
49668,regular
49672,regular
49674,regular
49675,regular
49682,regular
49683,regular
49685,regular
49686,regular
49688,regular
49690,regular
49692,regular
49693,regular
49694,regular
49698,regular
49699,regular
49700,regular
49702,regular
49704,regular
49705,regular
49706,regular
49707,regular
49709,regular
49711,regular
49715,regular
49717,regular
49718,regular
49720,regular
49722,regular
49723,regular
49724,regular
49725,regular
49726,regular
49727,regular
49728,regular
49731,regular
49732,regular
49736,regular
49743,regular
49748,regular
49749,regular
49750,regular
49753,regular
49754,regular
49755,regular
49757,regular
49764,regular
49765,regular
49766,regular
49767,regular
49770,regular
49772,regular
49773,regular
49778,regular
49779,regular
49780,regular
49781,regular
49782,regular
49783,regular
49786,regular
49789,regular
49791,regular
49792,regular
49796,regular
49798,regular
49799,regular
49801,regular
49803,regular
49804,regular
49808,regular
49809,regular
49810,regular
49811,regular
49812,regular
49815,regular
49820,regular
49822,regular
49827,regular
49830,regular
49833,regular
49838,regular
49842,regular
49843,regular
49844,regular
49849,regular
49851,regular
49853,regular
49854,regular
49857,regular
49859,regular
49862,regular
49866,regular
49867,regular
49869,regular
49870,regular
49872,regular
49873,regular
49874,regular
49875,regular
49876,regular
49882,regular
49883,regular
49884,regular
49885,regular
49886,regular
49889,regular
49891,regular
49893,regular
49895,regular
49896,regular
49899,regular
49902,regular
49904,regular
49905,regular
49907,regular
49910,regular
49912,regular
49915,regular
49917,regular
49918,regular
49920,regular
49922,regular
49923,regular
49924,regular
49925,regular
49926,regular
49927,regular
49928,regular
49929,regular
49931,regular
49934,regular
49935,regular
49937,regular
49938,regular
49939,regular
49941,regular
49943,regular
49946,regular
49947,regular
49954,regular
49955,regular
49957,regular
49962,regular
49963,regular
49966,regular
49969,regular
49974,regular
49975,regular
49978,regular
49980,regular
49982,regular
49983,regular
49984,regular
50002,regular
50008,regular
50009,regular
50010,regular
50011,regular
50012,regular
50013,regular
50014,regular
50015,regular
50017,regular
50018,regular
50019,regular
50020,regular
50021,regular
50023,regular
50027,regular
50030,regular
50035,regular
50038,regular
50040,regular
50041,regular
50042,regular
50046,regular
50047,regular
50049,regular
50052,regular
50053,regular
50062,regular
50067,regular
50068,regular
50069,regular
50073,regular
50080,regular
50081,regular
50084,regular
50085,regular
50086,regular
50088,regular
50090,regular
50092,regular
50094,regular
50095,regular
50097,regular
50100,regular
50105,regular
50106,regular
50110,regular
50111,regular
50112,regular
50117,regular
50119,regular
50120,regular
50122,regular
50124,regular
50126,regular
50128,regular
50129,regular
50130,regular
50131,regular
50132,regular
50133,regular
50134,regular
50136,regular
50138,regular
50139,regular
50142,regular
50145,regular
50147,regular
50148,regular
50150,regular
50153,regular
50154,regular
50155,regular
50162,regular
50165,regular
50167,regular
50175,regular
50180,regular
50182,regular
50183,regular
50184,regular
50188,regular
50192,regular
50197,regular
50211,regular
50212,regular
50213,regular
50217,regular
50220,regular
50222,regular
50224,regular
50225,regular
50226,regular
50227,regular
50228,regular
50231,regular
50234,regular
50235,regular
50239,regular
50241,regular
50242,regular
50243,regular
50244,regular
50245,regular
50249,regular
50250,regular
50252,regular
50253,regular
50254,regular
50255,regular
50258,regular
50259,regular
50261,regular
50267,regular
50268,regular
50270,regular
50279,regular
50281,regular
50283,regular
50284,regular
50285,regular
50289,regular
50290,regular
50291,regular
50292,regular
50298,regular
50300,regular
50302,regular
50303,regular
50304,regular
50305,regular
50307,regular
50309,regular
50311,regular
50313,regular
50314,regular
50315,regular
50316,regular
50318,regular
50319,regular
50325,regular
50327,regular
50328,regular
50330,regular
50331,regular
50332,regular
50335,regular
50338,regular
50339,regular
50344,regular
50345,regular
50347,regular
50348,regular
50351,regular
50356,regular
50358,regular
50360,regular
50361,regular
50362,regular
50363,regular
50364,regular
50366,regular
50368,regular
50369,regular
50370,regular
50371,regular
50372,regular
50373,regular
50374,regular
50376,regular
50377,regular
50379,regular
50380,regular
50381,regular
50383,regular
50385,regular
50386,regular
50387,regular
50390,regular
50392,regular
50393,regular
50397,regular
50400,regular
50402,regular
50403,regular
50404,regular
50405,regular
50406,regular
50407,regular
50410,regular
50418,regular
50420,regular
50423,regular
50424,regular
50425,regular
50428,regular
50431,regular
50432,regular
50434,regular
50435,regular
50440,regular
50444,regular
50448,regular
50450,regular
50453,regular
50458,regular
50459,regular
50460,regular
50462,regular
50463,regular
50464,regular
50466,regular
50467,regular
50468,regular
50469,regular
50472,regular
50474,regular
50476,regular
50477,regular
50478,regular
50479,regular
50480,regular
50481,regular
50482,regular
50483,regular
50485,regular
50486,regular
50488,regular
50494,regular
50497,regular
50498,regular
50499,regular
50500,regular
50503,regular
50505,regular
50514,regular
50515,regular
50518,regular
50519,regular
50520,regular
50521,regular
50524,regular
50534,regular
50535,regular
50536,regular
50538,regular
50539,regular
50542,regular
50543,regular
50547,regular
50548,regular
50549,regular
50550,regular
50552,regular
50553,regular
50554,regular
50557,regular
50558,regular
50561,regular
50564,regular
50568,regular
50571,regular
50572,regular
50573,regular
50576,regular
50577,regular
50579,regular
50581,regular
50586,regular
50588,regular
50593,regular
50594,regular
50596,regular
50598,regular
50599,regular
50606,regular
50607,regular
50609,regular
50610,regular
50612,regular
50613,regular
50617,regular
50618,regular
50619,regular
50621,regular
50622,regular
50624,regular
50626,regular
50627,regular
50628,regular
50629,regular
50631,regular
50632,regular
50634,regular
50635,regular
50636,regular
50637,regular
50640,regular
50641,regular
50643,regular
50644,regular
50653,regular
50654,regular
50655,regular
50658,regular
50662,regular
50664,regular
50665,regular
50668,regular
50672,regular
50674,regular
50675,regular
50681,regular
50685,regular
50686,regular
50687,regular
50688,regular
50689,regular
50691,regular
50693,regular
50696,regular
50697,regular
50699,regular
50700,regular
50701,regular
50703,regular
50706,regular
50707,regular
50709,regular
50710,regular
50711,regular
50712,regular
50713,regular
50715,regular
50716,regular
50717,regular
50718,regular
50720,regular
50721,regular
50722,regular
50724,regular
50725,regular
50727,regular
50729,regular
50730,regular
50732,regular
50734,regular
50735,regular
50737,regular
50738,regular
50739,regular
50740,regular
50741,regular
50743,regular
50748,regular
50749,regular
50753,regular
50756,regular
50757,regular
50758,regular
50759,regular
50761,regular
50764,regular
50765,regular
50766,regular
50767,regular
50769,regular
50770,regular
50771,regular
50774,regular
50776,regular
50778,regular
50781,regular
50783,regular
50789,regular
50790,regular
50791,regular
50792,regular
50795,regular
50796,regular
50798,regular
50800,regular
50801,regular
50803,regular
50805,regular
50809,regular
50810,regular
50811,regular
50813,regular
50814,regular
50816,regular
50819,regular
50823,regular
50824,regular
50825,regular
50826,regular
50829,regular
50830,regular
50832,regular
50834,regular
50835,regular
50836,regular
50839,regular
50843,regular
50847,regular
50848,regular
50849,regular
50851,regular
50852,regular
50853,regular
50858,regular
50861,regular
50863,regular
50865,regular
50866,regular
50869,regular
50870,regular
50872,regular
50873,regular
50874,regular
50875,regular
50876,regular
50877,regular
50878,regular
50879,regular
50881,regular
50882,regular
50884,regular
50889,regular
50893,regular
50895,regular
50896,regular
50898,regular
50901,regular
50903,regular
50904,regular
50905,regular
50909,regular
50910,regular
50911,regular
50915,regular
50919,regular
50922,regular
50925,regular
50929,regular
50934,regular
50938,regular
50940,regular
50944,regular
50946,regular
50949,regular
50951,regular
50953,regular
50955,regular
50956,regular
50957,regular
50958,regular
50959,regular
50962,regular
50964,regular
50965,regular
50966,regular
50967,regular
50969,regular
50973,regular
50974,regular
50976,regular
50978,regular
50979,regular
50980,regular
50981,regular
50983,regular
50989,regular
50993,regular
50995,regular
50996,regular
51000,regular
51003,regular
51004,regular
51006,regular
51008,regular
51010,regular
51012,regular
51016,regular
51027,regular
51028,regular
51030,regular
51032,regular
51035,regular
51036,regular
51040,regular
51041,regular
51045,regular
51046,regular
51048,regular
51049,regular
51051,regular
51054,regular
51056,regular
51057,regular
51060,regular
51061,regular
51062,regular
51063,regular
51064,regular
51065,regular
51069,regular
51071,regular
51072,regular
51077,regular
51082,regular
51084,regular
51085,regular
51089,regular
51090,regular
51091,regular
51092,regular
51093,regular
51095,regular
51096,regular
51097,regular
51098,regular
51101,regular
51102,regular
51103,regular
51104,regular
51105,regular
51107,regular
51108,regular
51109,regular
51111,regular
51115,regular
51117,regular
51118,regular
51119,regular
51121,regular
51122,regular
51130,regular
51132,regular
51133,regular
51135,regular
51136,regular
51137,regular
51139,regular
51141,regular
51145,regular
51146,regular
51147,regular
51149,regular
51150,regular
51151,regular
51152,regular
51154,regular
51155,regular
51156,regular
51157,regular
51159,regular
51162,regular
51163,regular
51164,regular
51165,regular
51166,regular
51170,regular
51172,regular
51173,regular
51177,regular
51178,regular
51180,regular
51181,regular
51182,regular
51183,regular
51186,regular
51187,regular
51188,regular
51189,regular
51190,regular
51195,regular
51198,regular
51199,regular
51200,regular
51202,regular
51208,regular
51212,regular
51213,regular
51219,regular
51221,regular
51222,regular
51223,regular
51225,regular
51227,regular
51229,regular
51230,regular
51231,regular
51232,regular
51235,regular
51236,regular
51237,regular
51238,regular
51241,regular
51244,regular
51245,regular
51246,regular
51248,regular
51249,regular
51252,regular
51254,regular
51258,regular
51262,regular
51263,regular
51266,regular
51267,regular
51268,regular
51269,regular
51270,regular
51274,regular
51278,regular
51279,regular
51281,regular
51282,regular
51283,regular
51284,regular
51285,regular
51287,regular
51289,regular
51291,regular
51293,regular
51294,regular
51297,regular
51301,regular
51303,regular
51306,regular
51312,regular
51313,regular
51320,regular
51322,regular
51323,regular
51327,regular
51328,regular
51330,regular
51331,regular
51333,regular
51335,regular
51336,regular
51337,regular
51339,regular
51341,regular
51343,regular
51344,regular
51345,regular
51347,regular
51349,regular
51352,regular
51356,regular
51359,regular
51370,regular
51372,regular
51374,regular
